date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.15e.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.15f.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.160.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.161.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.162.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.163.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.164.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.165.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.166.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.167.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.168.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img-left-sidebar.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.169.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img-left-sidebar.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.16a.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img-left-sidebar.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.16b.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img-left-sidebar.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.16c.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img-left-sidebar.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.16d.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img-left-sidebar.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.16e.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img-left-sidebar.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.16f.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img-left-sidebar.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.170.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img-left-sidebar.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.171.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img-left-sidebar.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.172.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img-left-sidebar.html)
15:40:49	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.173.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-half-img-left-sidebar.html)
15:40:49	93178/93178	---M--	200	added ('OK')	image/jpeg	etag:%2216bfa-5909e5a31d100%22	https://golfclub.dexignlab.com/xhtml/images/blog/default/thum1.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/blog/default/thum1.jpg	(from https://golfclub.dexignlab.com/xhtml/blog-large-img-left-sidebar.html)
15:40:49	273409/273409	---M--	200	added ('OK')	image/jpeg	etag:%2242c01-5909e5a31d100%22	https://golfclub.dexignlab.com/xhtml/images/blog/default/thum2.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/blog/default/thum2.jpg	(from https://golfclub.dexignlab.com/xhtml/blog-large-img-left-sidebar.html)
15:40:49	222232/222232	---M--	200	added ('OK')	image/jpeg	etag:%2236418-5909e5a31d100%22	https://golfclub.dexignlab.com/xhtml/images/blog/default/thum3.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/blog/default/thum3.jpg	(from https://golfclub.dexignlab.com/xhtml/blog-large-img-left-sidebar.html)
15:40:49	106506/106506	---M--	200	added ('OK')	image/jpeg	etag:%221a00a-5909e5a31d100%22	https://golfclub.dexignlab.com/xhtml/images/blog/default/thum4.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/blog/default/thum4.jpg	(from https://golfclub.dexignlab.com/xhtml/blog-large-img-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.178.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-large-img-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.179.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-large-img-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.17a.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-large-img-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.17b.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-large-img-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.17c.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-large-img-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.17d.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-large-img-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.17e.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-large-img-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.17f.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-large-img-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.180.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-large-img-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.181.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-large-img-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.182.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-large-img-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.183.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-large-img-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.184.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.185.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.186.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.187.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.188.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.189.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.18a.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.18b.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.18c.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.18d.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.18e.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.18f.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.190.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.191.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.192.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.193.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.194.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.195.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.196.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.197.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.198.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.199.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.19a.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.19b.delayed	(from https://golfclub.dexignlab.com/xhtml/blog-single-left-sidebar.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.19c.delayed	(from https://golfclub.dexignlab.com/xhtml/contact.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.19d.delayed	(from https://golfclub.dexignlab.com/xhtml/contact.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.19e.delayed	(from https://golfclub.dexignlab.com/xhtml/contact.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.19f.delayed	(from https://golfclub.dexignlab.com/xhtml/contact.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1a0.delayed	(from https://golfclub.dexignlab.com/xhtml/contact.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1a1.delayed	(from https://golfclub.dexignlab.com/xhtml/contact.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1a2.delayed	(from https://golfclub.dexignlab.com/xhtml/contact.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1a3.delayed	(from https://golfclub.dexignlab.com/xhtml/contact.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1a4.delayed	(from https://golfclub.dexignlab.com/xhtml/contact.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1a5.delayed	(from https://golfclub.dexignlab.com/xhtml/contact.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1a6.delayed	(from https://golfclub.dexignlab.com/xhtml/contact.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1a7.delayed	(from https://golfclub.dexignlab.com/xhtml/contact.html)
15:40:50	850/850	---MC-	200	added ('OK')	text/javascript	date:Sat,%2023%20Sep%202023%2009:40:50%20GMT	https://www.google.com/recaptcha/api.js	C:/My%20Web%20Sites/golf3/www.google.com/recaptcha/api.js	(from https://golfclub.dexignlab.com/xhtml/contact.html)
15:40:50	4767/4767	---M--	200	added ('OK')	application/x-javascript	etag:%22129f-5be86e4bc6400%22	https://golfclub.dexignlab.com/xhtml/js/dz.ajax.js	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/js/dz.ajax.js	(from https://golfclub.dexignlab.com/xhtml/contact.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1aa.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-2.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1ab.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-2.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1ac.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-2.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1ad.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-2.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1ae.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-2.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1af.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-2.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1b0.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-2.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1b1.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-2.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1b2.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-2.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1b3.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-2.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1b4.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-2.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1b5.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-2.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1b6.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-3.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1b7.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-3.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1b8.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-3.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1b9.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-3.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1ba.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-3.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1bb.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-3.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1bc.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-3.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1bd.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-3.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1be.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-3.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1bf.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-3.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1c0.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-3.html)
15:40:50	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.1c1.delayed	(from https://golfclub.dexignlab.com/xhtml/contact-3.html)
15:40:51	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:51%20GMT	https://golfclub.dexignlab.com/xhtml/Popover%20requires%20tooltip.js	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/Popover%20requires%20tooltip.js	(from https://golfclub.dexignlab.com/xhtml/js/bootstrap.min.js)
15:40:53	3911/3911	---M--	200	added ('OK')	text/css	etag:%22f47-561f428719480%22	https://golfclub.dexignlab.com/xhtml/css/skin/skin-1.css	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/css/skin/skin-1.css	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:53	1859/1859	---M--	200	added ('OK')	image/png	etag:%22743-5909e8966c700%22	https://golfclub.dexignlab.com/xhtml/images/logo.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/logo.png	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:53	814/814	---M--	200	added ('OK')	image/png	etag:%2232e-5909e89484280%22	https://golfclub.dexignlab.com/xhtml/images/favicon2.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/favicon2.png	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:54	3914/3914	---M--	200	added ('OK')	text/css	etag:%22f4a-561f428719480%22	https://golfclub.dexignlab.com/xhtml/css/skin/skin-3.css	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/css/skin/skin-3.css	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
